Torchviz was not found.
Current task: 0
Epoch: 0115 cost= 0.224522680
Epoch: 0116 cost= 0.261788607
Epoch: 0117 cost= 0.224203318
Epoch: 0118 cost= 0.228971004
Epoch: 0119 cost= 0.232025042
Epoch: 0120 cost= 0.233218342
Optimization Finished!
updating prior...
Saving weights before core set training
Accuracy is 0.9990543735224586
Accuracy is 0.8707149853085211
Accuracy is 0.9935965848452508
Accuracy is 0.9934541792547835
Accuracy is 0.9818456883509834
Reloading previous weights after core set training
creating a new head
Current task: 0
Epoch: 0001 cost= 0.682810128
Epoch: 0002 cost= 0.295614451
Epoch: 0003 cost= 0.157855511
Epoch: 0004 cost= 0.085096724
Epoch: 0005 cost= 0.048206467
Epoch: 0006 cost= 0.030357763
Epoch: 0007 cost= 0.021647917
Epoch: 0008 cost= 0.017101841
Epoch: 0009 cost= 0.014403296
Epoch: 0010 cost= 0.012518820
Epoch: 0011 cost= 0.011019980
Epoch: 0012 cost= 0.009727882
Epoch: 0013 cost= 0.008585757
Epoch: 0014 cost= 0.007585811
Epoch: 0015 cost= 0.006729928
Epoch: 0016 cost= 0.006015375
Epoch: 0017 cost= 0.005445814
Epoch: 0018 cost= 0.005004432
Epoch: 0019 cost= 0.004659797
Epoch: 0020 cost= 0.004386510
Epoch: 0021 cost= 0.004158651
Epoch: 0022 cost= 0.003957030
Epoch: 0023 cost= 0.003770394
Epoch: 0024 cost= 0.003586758
Epoch: 0025 cost= 0.003399350
Epoch: 0026 cost= 0.003206764
Epoch: 0027 cost= 0.003010911
Epoch: 0028 cost= 0.002817594
Epoch: 0029 cost= 0.002632098
Epoch: 0030 cost= 0.002460969
Epoch: 0031 cost= 0.002309656
Epoch: 0032 cost= 0.002182338
Epoch: 0033 cost= 0.002076818
Epoch: 0034 cost= 0.001992330
Epoch: 0035 cost= 0.001919716
Epoch: 0036 cost= 0.001850648
Epoch: 0037 cost= 0.001779090
Epoch: 0038 cost= 0.001703316
Epoch: 0039 cost= 0.001625383
Epoch: 0040 cost= 0.001545531
Epoch: 0041 cost= 0.001465796
Epoch: 0042 cost= 0.001388011
Epoch: 0043 cost= 0.001314170
Epoch: 0044 cost= 0.001245181
Epoch: 0045 cost= 0.001180666
Epoch: 0046 cost= 0.001119355
Epoch: 0047 cost= 0.001061021
Epoch: 0048 cost= 0.001004960
Epoch: 0049 cost= 0.000951023
Epoch: 0050 cost= 0.000898945
Epoch: 0051 cost= 0.000849367
Epoch: 0052 cost= 0.000800915
Epoch: 0053 cost= 0.000753389
Epoch: 0054 cost= 0.000707635
Epoch: 0055 cost= 0.000664403
Epoch: 0056 cost= 0.000623762
Epoch: 0057 cost= 0.000586791
Epoch: 0058 cost= 0.000553713
Epoch: 0059 cost= 0.000523855
Epoch: 0060 cost= 0.000496973
Epoch: 0061 cost= 0.000473160
Epoch: 0062 cost= 0.000451822
Epoch: 0063 cost= 0.000432483
Epoch: 0064 cost= 0.000414555
Epoch: 0065 cost= 0.000398078
Epoch: 0066 cost= 0.000382592
Epoch: 0067 cost= 0.000368140
Epoch: 0068 cost= 0.000354619
Epoch: 0069 cost= 0.000341960
Epoch: 0070 cost= 0.000330257
Epoch: 0071 cost= 0.000319177
Epoch: 0072 cost= 0.000308612
Epoch: 0073 cost= 0.000298350
Epoch: 0074 cost= 0.000288792
Epoch: 0075 cost= 0.000279445
Epoch: 0076 cost= 0.000270172
Epoch: 0077 cost= 0.000261214
Epoch: 0078 cost= 0.000252792
Epoch: 0079 cost= 0.000244839
Epoch: 0080 cost= 0.000237382
Epoch: 0081 cost= 0.000230249
Epoch: 0082 cost= 0.000223395
Epoch: 0083 cost= 0.000216709
Epoch: 0084 cost= 0.000210278
Epoch: 0085 cost= 0.000204073
Epoch: 0086 cost= 0.000198108
Epoch: 0087 cost= 0.000192383
Epoch: 0088 cost= 0.000187072
Epoch: 0089 cost= 0.000181898
Epoch: 0090 cost= 0.000176825
Epoch: 0091 cost= 0.000171932
Epoch: 0092 cost= 0.000167263
Epoch: 0093 cost= 0.000162747
Epoch: 0094 cost= 0.000158410
Epoch: 0095 cost= 0.000154200
Epoch: 0096 cost= 0.000150088
Epoch: 0097 cost= 0.000146103
Epoch: 0098 cost= 0.000142249
Epoch: 0099 cost= 0.000138562
Epoch: 0100 cost= 0.000135030
Epoch: 0101 cost= 0.000131602
Epoch: 0102 cost= 0.000128345
Epoch: 0103 cost= 0.000125181
Epoch: 0104 cost= 0.000122027
Epoch: 0105 cost= 0.000119007
Epoch: 0106 cost= 0.000116106
Epoch: 0107 cost= 0.000113312
Epoch: 0108 cost= 0.000110616
Epoch: 0109 cost= 0.000107981
Epoch: 0110 cost= 0.000105401
Epoch: 0111 cost= 0.000102883
Epoch: 0112 cost= 0.000100450
Epoch: 0113 cost= 0.000098113
Epoch: 0114 cost= 0.000095856
Epoch: 0115 cost= 0.000093653
Epoch: 0116 cost= 0.000091504
Epoch: 0117 cost= 0.000089518
Epoch: 0118 cost= 0.000087499
Epoch: 0119 cost= 0.000085491
Epoch: 0120 cost= 0.000083561
Optimization Finished!
initializing first head
Epoch 0/50,  Discriminator loss: 0.8423924446105957, acc: 94.73684210526315%, Generator loss: 1.0919893980026245
Epoch 1/50,  Discriminator loss: 0.8382968306541443, acc: 98.24561403508771%, Generator loss: 1.0847185850143433
Epoch 2/50,  Discriminator loss: 0.8403297066688538, acc: 98.24561403508771%, Generator loss: 1.1136518716812134
Epoch 3/50,  Discriminator loss: 0.8516926765441895, acc: 100.0%, Generator loss: 1.1172795295715332
Epoch 4/50,  Discriminator loss: 0.8472273349761963, acc: 100.0%, Generator loss: 1.0747127532958984
Epoch 5/50,  Discriminator loss: 0.8380934596061707, acc: 100.0%, Generator loss: 1.0774922370910645
Epoch 6/50,  Discriminator loss: 0.8471851348876953, acc: 100.0%, Generator loss: 1.0912319421768188
Epoch 7/50,  Discriminator loss: 0.8474953770637512, acc: 100.0%, Generator loss: 1.1109981536865234
Epoch 8/50,  Discriminator loss: 0.853188157081604, acc: 100.0%, Generator loss: 1.0440387725830078
Epoch 9/50,  Discriminator loss: 0.8410543203353882, acc: 100.0%, Generator loss: 1.0719231367111206
Epoch 10/50,  Discriminator loss: 0.8461024761199951, acc: 98.24561403508771%, Generator loss: 1.061838984489441
Epoch 11/50,  Discriminator loss: 0.8417179584503174, acc: 100.0%, Generator loss: 1.0728085041046143
Epoch 12/50,  Discriminator loss: 0.8366845846176147, acc: 100.0%, Generator loss: 1.1042920351028442
Epoch 13/50,  Discriminator loss: 0.8410735726356506, acc: 100.0%, Generator loss: 1.1175833940505981
Epoch 14/50,  Discriminator loss: 0.8576507568359375, acc: 100.0%, Generator loss: 1.0933119058609009
Epoch 15/50,  Discriminator loss: 0.8467814326286316, acc: 98.24561403508771%, Generator loss: 1.1149042844772339
Epoch 16/50,  Discriminator loss: 0.840461015701294, acc: 98.24561403508771%, Generator loss: 1.1605037450790405
Epoch 17/50,  Discriminator loss: 0.8348349332809448, acc: 100.0%, Generator loss: 1.150100827217102
Epoch 18/50,  Discriminator loss: 0.8550824522972107, acc: 100.0%, Generator loss: 1.0745900869369507
Epoch 19/50,  Discriminator loss: 0.8388286828994751, acc: 100.0%, Generator loss: 1.0408436059951782
Epoch 20/50,  Discriminator loss: 0.8327517509460449, acc: 100.0%, Generator loss: 1.1621203422546387
Epoch 21/50,  Discriminator loss: 0.8313435316085815, acc: 100.0%, Generator loss: 1.1634576320648193
Epoch 22/50,  Discriminator loss: 0.8220157623291016, acc: 100.0%, Generator loss: 1.11949622631073
Epoch 23/50,  Discriminator loss: 0.8577300310134888, acc: 98.24561403508771%, Generator loss: 1.139248013496399
Epoch 24/50,  Discriminator loss: 0.8528939485549927, acc: 100.0%, Generator loss: 1.0938022136688232
Epoch 25/50,  Discriminator loss: 0.84554523229599, acc: 100.0%, Generator loss: 1.0760124921798706
Epoch 26/50,  Discriminator loss: 0.8521097302436829, acc: 100.0%, Generator loss: 1.1069642305374146
Epoch 27/50,  Discriminator loss: 0.8515481948852539, acc: 100.0%, Generator loss: 1.094058871269226
Epoch 28/50,  Discriminator loss: 0.8348726630210876, acc: 100.0%, Generator loss: 1.0591357946395874
Epoch 29/50,  Discriminator loss: 0.823273241519928, acc: 100.0%, Generator loss: 1.1869595050811768
Epoch 30/50,  Discriminator loss: 0.8353695273399353, acc: 100.0%, Generator loss: 1.1180075407028198
Epoch 31/50,  Discriminator loss: 0.8489660620689392, acc: 100.0%, Generator loss: 1.1180107593536377
Epoch 32/50,  Discriminator loss: 0.8398345708847046, acc: 100.0%, Generator loss: 1.1330512762069702
Epoch 33/50,  Discriminator loss: 0.8507146835327148, acc: 100.0%, Generator loss: 1.1679414510726929
Epoch 34/50,  Discriminator loss: 0.8353621959686279, acc: 100.0%, Generator loss: 1.0127335786819458
Epoch 35/50,  Discriminator loss: 0.8452759981155396, acc: 100.0%, Generator loss: 1.06345796585083
Epoch 36/50,  Discriminator loss: 0.8467161655426025, acc: 100.0%, Generator loss: 1.1025433540344238
Epoch 37/50,  Discriminator loss: 0.8282275795936584, acc: 100.0%, Generator loss: 1.1044842004776
Epoch 38/50,  Discriminator loss: 0.8384038209915161, acc: 100.0%, Generator loss: 1.1228549480438232
Epoch 39/50,  Discriminator loss: 0.8532761335372925, acc: 100.0%, Generator loss: 1.1770745515823364
Epoch 40/50,  Discriminator loss: 0.8151229619979858, acc: 100.0%, Generator loss: 1.0783581733703613
Epoch 41/50,  Discriminator loss: 0.8345559239387512, acc: 100.0%, Generator loss: 1.0933091640472412
Epoch 42/50,  Discriminator loss: 0.8571752309799194, acc: 100.0%, Generator loss: 1.1312692165374756
Epoch 43/50,  Discriminator loss: 0.8397279381752014, acc: 100.0%, Generator loss: 1.1489660739898682
Epoch 44/50,  Discriminator loss: 0.8306406140327454, acc: 100.0%, Generator loss: 1.143826961517334
Epoch 45/50,  Discriminator loss: 0.8456475734710693, acc: 100.0%, Generator loss: 1.1138243675231934
Epoch 46/50,  Discriminator loss: 0.8523890376091003, acc: 100.0%, Generator loss: 1.1162489652633667
Epoch 47/50,  Discriminator loss: 0.8311334848403931, acc: 100.0%, Generator loss: 1.129822015762329
Epoch 48/50,  Discriminator loss: 0.8412748575210571, acc: 100.0%, Generator loss: 1.120053768157959
Epoch 49/50,  Discriminator loss: 0.8486416935920715, acc: 100.0%, Generator loss: 1.139339566230774
Epoch: 0001 cost= 52.985221863
Epoch: 0002 cost= 53.685737610
Epoch: 0003 cost= 52.883460999
Epoch: 0004 cost= 52.919898987
Epoch: 0005 cost= 53.030948639
Epoch: 0006 cost= 53.011234283
Epoch: 0007 cost= 52.915603638
Epoch: 0008 cost= 52.858165741
Epoch: 0009 cost= 52.833847046
Epoch: 0010 cost= 52.817829132
Epoch: 0011 cost= 52.804344177
Epoch: 0012 cost= 52.794399261
Epoch: 0013 cost= 52.796348572
Epoch: 0014 cost= 52.805000305
Epoch: 0015 cost= 52.781314850
Epoch: 0016 cost= 52.795848846
Epoch: 0017 cost= 52.810470581
Epoch: 0018 cost= 52.756450653
Epoch: 0019 cost= 52.746212006
Epoch: 0020 cost= 52.733963013
Epoch: 0021 cost= 52.724456787
Epoch: 0022 cost= 52.717594147
Epoch: 0023 cost= 52.708351135
Epoch: 0024 cost= 52.703205109
Epoch: 0025 cost= 52.693431854
Epoch: 0026 cost= 52.691677094
Epoch: 0027 cost= 52.678367615
Epoch: 0028 cost= 52.680019379
Epoch: 0029 cost= 52.661884308
Epoch: 0030 cost= 52.656044006
Epoch: 0031 cost= 52.647998810
Epoch: 0032 cost= 52.635223389
Epoch: 0033 cost= 52.626113892
Epoch: 0034 cost= 52.626914978
Epoch: 0035 cost= 52.610141754
Epoch: 0036 cost= 52.598545074
Epoch: 0037 cost= 52.587177277
Epoch: 0038 cost= 52.580535889
Epoch: 0039 cost= 52.571731567
Epoch: 0040 cost= 52.563003540
Epoch: 0041 cost= 52.555850983
Epoch: 0042 cost= 52.545734406
Epoch: 0043 cost= 52.538436890
Epoch: 0044 cost= 52.534507751
Epoch: 0045 cost= 52.519985199
Epoch: 0046 cost= 52.515811920
Epoch: 0047 cost= 52.500476837
Epoch: 0048 cost= 52.491775513
Epoch: 0049 cost= 52.483291626
Epoch: 0050 cost= 52.474681854
Epoch: 0051 cost= 52.464740753
Epoch: 0052 cost= 52.455192566
Epoch: 0053 cost= 52.446109772
Epoch: 0054 cost= 52.437995911
Epoch: 0055 cost= 52.428497314
Epoch: 0056 cost= 52.419250488
Epoch: 0057 cost= 52.410114288
Epoch: 0058 cost= 52.401660919
Epoch: 0059 cost= 52.392158508
Epoch: 0060 cost= 52.383281708
Epoch: 0061 cost= 52.373966217
Epoch: 0062 cost= 52.367038727
Epoch: 0063 cost= 52.357124329
Epoch: 0064 cost= 52.346046448
Epoch: 0065 cost= 52.337036133
Epoch: 0066 cost= 52.329231262
Epoch: 0067 cost= 52.318634033
Epoch: 0068 cost= 52.310340881
Epoch: 0069 cost= 52.303203583
Epoch: 0070 cost= 52.293617249
Epoch: 0071 cost= 52.283081055
Epoch: 0072 cost= 52.274806976
Epoch: 0073 cost= 52.263969421
Epoch: 0074 cost= 52.257579803
Epoch: 0075 cost= 52.244750977
Epoch: 0076 cost= 52.236675262
Epoch: 0077 cost= 52.227035522
Epoch: 0078 cost= 52.217990875
Epoch: 0079 cost= 52.209033966
Epoch: 0080 cost= 52.201129913
Epoch: 0081 cost= 52.191127777
Epoch: 0082 cost= 52.180507660
Epoch: 0083 cost= 52.171691895
Epoch: 0084 cost= 52.162456512
Epoch: 0085 cost= 52.152481079
Epoch: 0086 cost= 52.144893646
Epoch: 0087 cost= 52.135250092
Epoch: 0088 cost= 52.125160217
Epoch: 0089 cost= 52.115196228
Epoch: 0090 cost= 52.106014252
Epoch: 0091 cost= 52.097572327
Epoch: 0092 cost= 52.088390350
Epoch: 0093 cost= 52.077438354
Epoch: 0094 cost= 52.068031311
Epoch: 0095 cost= 52.059070587
Epoch: 0096 cost= 52.050861359
Epoch: 0097 cost= 52.041347504
Epoch: 0098 cost= 52.031311035
Epoch: 0099 cost= 52.021404266
Epoch: 0100 cost= 52.015399933
Epoch: 0101 cost= 52.003093719
Epoch: 0102 cost= 51.993705750
Epoch: 0103 cost= 51.984146118
Epoch: 0104 cost= 51.974380493
Epoch: 0105 cost= 51.964832306
Epoch: 0106 cost= 51.955566406
Epoch: 0107 cost= 51.946826935
Epoch: 0108 cost= 51.936855316
Epoch: 0109 cost= 51.927951813
Epoch: 0110 cost= 51.917427063
Epoch: 0111 cost= 51.908260345
Epoch: 0112 cost= 51.899005890
Epoch: 0113 cost= 51.889812469
Epoch: 0114 cost= 51.879596710
Epoch: 0115 cost= 51.871318817
Epoch: 0116 cost= 51.861633301
Epoch: 0117 cost= 51.851661682
Epoch: 0118 cost= 51.841617584
Epoch: 0119 cost= 51.834220886
Epoch: 0120 cost= 51.823978424
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5914
5945
Epoch: 0001 cost= 0.210358649
Epoch: 0002 cost= 0.441554666
Epoch: 0003 cost= 0.035514660
Epoch: 0004 cost= 0.022479996
Epoch: 0005 cost= 0.023315258
Epoch: 0006 cost= 0.031995799
Epoch: 0007 cost= 0.205037236
Epoch: 0008 cost= 0.017217504
Epoch: 0009 cost= 0.018213097
Epoch: 0010 cost= 0.028630838
Epoch: 0011 cost= 0.026603870
Epoch: 0012 cost= 0.050561152
Epoch: 0013 cost= 0.043297071
Epoch: 0014 cost= 0.027205901
Epoch: 0015 cost= 0.038751189
Epoch: 0016 cost= 0.025858490
Epoch: 0017 cost= 0.035651799
Epoch: 0018 cost= 0.027305176
Epoch: 0019 cost= 0.025953656
Epoch: 0020 cost= 0.054562502
Epoch: 0021 cost= 0.030080892
Epoch: 0022 cost= 0.024623981
Epoch: 0023 cost= 0.026077028
Epoch: 0024 cost= 0.032719098
Epoch: 0025 cost= 0.028160181
Epoch: 0026 cost= 0.026778998
Epoch: 0027 cost= 0.028892629
Epoch: 0028 cost= 0.028794089
Epoch: 0029 cost= 0.028546605
Epoch: 0030 cost= 0.023064084
Epoch: 0031 cost= 0.027500164
Epoch: 0032 cost= 0.027619865
Epoch: 0033 cost= 0.020082064
Epoch: 0034 cost= 0.019535782
Epoch: 0035 cost= 0.019509261
Epoch: 0036 cost= 0.019355027
Epoch: 0037 cost= 0.021517918
Epoch: 0038 cost= 0.019836746
Epoch: 0039 cost= 0.022173578
Epoch: 0040 cost= 0.028601257
Epoch: 0041 cost= 0.019017711
Epoch: 0042 cost= 0.016011026
Epoch: 0043 cost= 0.016609132
Epoch: 0044 cost= 0.015647201
Epoch: 0045 cost= 0.015366737
Epoch: 0046 cost= 0.019085087
Epoch: 0047 cost= 0.042926602
Epoch: 0048 cost= 0.025184024
Epoch: 0049 cost= 0.013799900
Epoch: 0050 cost= 0.018971039
Epoch: 0051 cost= 0.018235667
Epoch: 0052 cost= 0.043843269
Epoch: 0053 cost= 0.040145859
Epoch: 0054 cost= 0.017585471
Epoch: 0055 cost= 0.015091009
Epoch: 0056 cost= 0.019259796
Epoch: 0057 cost= 0.063423805
Epoch: 0058 cost= 0.032271482
Epoch: 0059 cost= 0.017954007
Epoch: 0060 cost= 0.017227357
Epoch: 0061 cost= 0.020422433
Epoch: 0062 cost= 0.028533710
Epoch: 0063 cost= 0.023901809
Epoch: 0064 cost= 0.037207048
Epoch: 0065 cost= 0.019774832
Epoch: 0066 cost= 0.021140072
Epoch: 0067 cost= 0.014772011
Epoch: 0068 cost= 0.012811577
Epoch: 0069 cost= 0.021377616
Epoch: 0070 cost= 0.018859819
Epoch: 0071 cost= 0.017646411
Epoch: 0072 cost= 0.014353769
Epoch: 0073 cost= 0.020559113
Epoch: 0074 cost= 0.012472650
Epoch: 0075 cost= 0.013754445
Epoch: 0076 cost= 0.016454855
Epoch: 0077 cost= 0.021873217
Epoch: 0078 cost= 0.016900344
Epoch: 0079 cost= 0.014948629
Epoch: 0080 cost= 0.015042603
Epoch: 0081 cost= 0.013391127
Epoch: 0082 cost= 0.011475077
Epoch: 0083 cost= 0.015761616
Epoch: 0084 cost= 0.012071207
Epoch: 0085 cost= 0.012800404
Epoch: 0086 cost= 0.021382382
Epoch: 0087 cost= 0.015279537
Epoch: 0088 cost= 0.009678899
Epoch: 0089 cost= 0.011772839
Epoch: 0090 cost= 0.015271619
Epoch: 0091 cost= 0.009790520
Epoch: 0092 cost= 0.012257699
Epoch: 0093 cost= 0.009635168
Epoch: 0094 cost= 0.011238873
Epoch: 0095 cost= 0.023845429
Epoch: 0096 cost= 0.012829976
Epoch: 0097 cost= 0.011073720
Epoch: 0098 cost= 0.008861253
Epoch: 0099 cost= 0.014205167
Epoch: 0100 cost= 0.012187097
Epoch: 0101 cost= 0.011358893
Epoch: 0102 cost= 0.019102471
Epoch: 0103 cost= 0.010094927
Epoch: 0104 cost= 0.010523571
Epoch: 0105 cost= 0.010614600
Epoch: 0106 cost= 0.011090795
Epoch: 0107 cost= 0.015369098
Epoch: 0108 cost= 0.013985181
Epoch: 0109 cost= 0.015187776
Epoch: 0110 cost= 0.010355667
Epoch: 0111 cost= 0.009218933
Epoch: 0112 cost= 0.019198753
Epoch: 0113 cost= 0.020696262
Epoch: 0114 cost= 0.010308289
Epoch: 0115 cost= 0.011755168
Epoch: 0116 cost= 0.018889580
Epoch: 0117 cost= 0.009824174
Epoch: 0118 cost= 0.009364994
Epoch: 0119 cost= 0.010735044
Epoch: 0120 cost= 0.013388302
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
creating a new head
Current task: 1
Epoch 0/50,  Discriminator loss: 0.9686177372932434, acc: 47.368421052631575%, Generator loss: 1.0903542041778564
Epoch 1/50,  Discriminator loss: 0.8737906217575073, acc: 92.98245614035088%, Generator loss: 1.1120609045028687
Epoch 2/50,  Discriminator loss: 0.8657342791557312, acc: 91.22807017543859%, Generator loss: 1.1189130544662476
Epoch 3/50,  Discriminator loss: 0.8703168034553528, acc: 96.49122807017544%, Generator loss: 1.0303863286972046
Epoch 4/50,  Discriminator loss: 0.851170539855957, acc: 98.24561403508771%, Generator loss: 1.078168511390686
Epoch 5/50,  Discriminator loss: 0.8552023768424988, acc: 96.49122807017544%, Generator loss: 1.0883890390396118
Epoch 6/50,  Discriminator loss: 0.8401672840118408, acc: 98.24561403508771%, Generator loss: 1.2104921340942383
Epoch 7/50,  Discriminator loss: 0.854361891746521, acc: 98.24561403508771%, Generator loss: 1.0765137672424316
Epoch 8/50,  Discriminator loss: 0.8463891744613647, acc: 96.49122807017544%, Generator loss: 1.0878485441207886
Epoch 9/50,  Discriminator loss: 0.8493844270706177, acc: 100.0%, Generator loss: 1.0556907653808594
Epoch 10/50,  Discriminator loss: 0.8601052761077881, acc: 94.73684210526315%, Generator loss: 1.127478837966919
Epoch 11/50,  Discriminator loss: 0.8449850082397461, acc: 98.24561403508771%, Generator loss: 1.0945429801940918
Epoch 12/50,  Discriminator loss: 0.8383569121360779, acc: 98.24561403508771%, Generator loss: 1.1331665515899658
Epoch 13/50,  Discriminator loss: 0.8504804372787476, acc: 96.49122807017544%, Generator loss: 1.1309881210327148
Epoch 14/50,  Discriminator loss: 0.8237506151199341, acc: 98.24561403508771%, Generator loss: 1.11359703540802
Epoch 15/50,  Discriminator loss: 0.84198397397995, acc: 100.0%, Generator loss: 1.102135419845581
Epoch 16/50,  Discriminator loss: 0.854772686958313, acc: 98.24561403508771%, Generator loss: 1.101462721824646
Epoch 17/50,  Discriminator loss: 0.8397002816200256, acc: 100.0%, Generator loss: 1.1104075908660889
Epoch 18/50,  Discriminator loss: 0.8489699363708496, acc: 98.24561403508771%, Generator loss: 1.0618048906326294
Epoch 19/50,  Discriminator loss: 0.8411643505096436, acc: 96.49122807017544%, Generator loss: 1.0887993574142456
Epoch 20/50,  Discriminator loss: 0.8540822863578796, acc: 100.0%, Generator loss: 1.1173429489135742
Epoch 21/50,  Discriminator loss: 0.82602858543396, acc: 100.0%, Generator loss: 1.1347153186798096
Epoch 22/50,  Discriminator loss: 0.8289504051208496, acc: 100.0%, Generator loss: 1.1095057725906372
Epoch 23/50,  Discriminator loss: 0.8520106673240662, acc: 98.24561403508771%, Generator loss: 1.104447841644287
Epoch 24/50,  Discriminator loss: 0.84687739610672, acc: 98.24561403508771%, Generator loss: 1.0900015830993652
Epoch 25/50,  Discriminator loss: 0.8354580402374268, acc: 100.0%, Generator loss: 1.0808348655700684
Epoch 26/50,  Discriminator loss: 0.837587296962738, acc: 98.24561403508771%, Generator loss: 1.0936634540557861
Epoch 27/50,  Discriminator loss: 0.8216028809547424, acc: 98.24561403508771%, Generator loss: 1.1395879983901978
Epoch 28/50,  Discriminator loss: 0.8534673452377319, acc: 94.73684210526315%, Generator loss: 1.1020843982696533
Epoch 29/50,  Discriminator loss: 0.8664683103561401, acc: 96.49122807017544%, Generator loss: 1.0817867517471313
Epoch 30/50,  Discriminator loss: 0.8395956754684448, acc: 100.0%, Generator loss: 1.1226646900177002
Epoch 31/50,  Discriminator loss: 0.8400672674179077, acc: 100.0%, Generator loss: 1.1038233041763306
Epoch 32/50,  Discriminator loss: 0.8584471344947815, acc: 98.24561403508771%, Generator loss: 1.1346194744110107
Epoch 33/50,  Discriminator loss: 0.838951826095581, acc: 98.24561403508771%, Generator loss: 1.1041456460952759
Epoch 34/50,  Discriminator loss: 0.8470540642738342, acc: 100.0%, Generator loss: 1.1335324048995972
Epoch 35/50,  Discriminator loss: 0.8530937433242798, acc: 98.24561403508771%, Generator loss: 1.1154751777648926
Epoch 36/50,  Discriminator loss: 0.8448095917701721, acc: 100.0%, Generator loss: 1.0490622520446777
Epoch 37/50,  Discriminator loss: 0.8354519605636597, acc: 100.0%, Generator loss: 1.0659840106964111
Epoch 38/50,  Discriminator loss: 0.8442527651786804, acc: 98.24561403508771%, Generator loss: 1.0834084749221802
Epoch 39/50,  Discriminator loss: 0.8558003902435303, acc: 100.0%, Generator loss: 1.149398684501648
Epoch 40/50,  Discriminator loss: 0.8720719814300537, acc: 98.24561403508771%, Generator loss: 1.1097646951675415
Epoch 41/50,  Discriminator loss: 0.8455103635787964, acc: 100.0%, Generator loss: 1.0619031190872192
Epoch 42/50,  Discriminator loss: 0.8614071607589722, acc: 100.0%, Generator loss: 1.0612633228302002
Epoch 43/50,  Discriminator loss: 0.8292145133018494, acc: 100.0%, Generator loss: 1.0938478708267212
Epoch 44/50,  Discriminator loss: 0.8532829284667969, acc: 100.0%, Generator loss: 1.0764704942703247
Epoch 45/50,  Discriminator loss: 0.8404043912887573, acc: 100.0%, Generator loss: 1.1334372758865356
Epoch 46/50,  Discriminator loss: 0.84478759765625, acc: 100.0%, Generator loss: 1.126704454421997
Epoch 47/50,  Discriminator loss: 0.8582332134246826, acc: 98.24561403508771%, Generator loss: 1.074418067932129
Epoch 48/50,  Discriminator loss: 0.8333452939987183, acc: 100.0%, Generator loss: 1.125799298286438
Epoch 49/50,  Discriminator loss: 0.8387670516967773, acc: 100.0%, Generator loss: 1.0868674516677856
Epoch: 0001 cost= 2.056488752
Epoch: 0002 cost= 2.887042761
Epoch: 0003 cost= 1.853092670
